round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
172,0.381,8.58086842956543,0.0016891193367530115,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
173,0.382,8.556551762390137,0.002299946353131852,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
174,0.3807,8.605086769104004,0.001028873409906596,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
175,0.3808,8.600984022521972,0.0012650938421336206,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
176,0.3797,8.606417379760742,0.0014233110777296814,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
177,0.3803,8.58825029296875,0.000828452651441745,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
178,0.3805,8.604197595214844,0.0009977580990199828,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
179,0.3809,8.631495466613769,0.0006297569004015504,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
180,0.3801,8.70140417175293,0.000907140879043532,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
181,0.3808,8.670541307067872,0.0010314390614311964,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
182,0.3807,8.64809296875,0.000986725761352742,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
183,0.3817,8.693675596618652,0.0005882779085949261,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
184,0.3802,8.693318176269532,0.0005540618871955212,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
185,0.3817,8.71322144165039,0.00045089321329477237,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
186,0.3823,8.738008830261231,0.0014293980990891532,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
187,0.3797,8.146379772949219,0.024208598775177392,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
188,0.3808,8.267258882141114,0.0011021956075873466,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
189,0.3817,8.356306588745117,0.0008126444043130875,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
190,0.3815,8.389331791687011,0.0010766846381692358,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
191,0.3821,8.40870774230957,0.0015062080959626428,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
192,0.3832,8.469034512329102,0.0005522434603005038,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
193,0.3814,8.513163363647461,0.0012891947294713668,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
194,0.3828,8.512050903320313,0.0008112600721577323,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
195,0.3802,8.530960311889649,0.0007274983051475423,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
196,0.3816,8.586398086547852,0.0005166782435070977,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
197,0.3821,8.632123150634765,0.0010206068723843137,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
198,0.3814,8.645126983642578,0.0014852634810057408,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
199,0.382,8.655617318725586,0.001253091510705448,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
200,0.3823,8.694280326843261,0.0005103112748221012,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
201,0.3804,8.702044679260254,0.0008275365146485857,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
202,0.383,8.684074731445312,0.0007719578477714823,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
203,0.3814,8.7185480758667,0.0004056634030768453,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
204,0.382,8.771914561462403,0.00032298813958196796,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
205,0.3812,8.801131172180176,0.0005365419108027117,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
206,0.3808,8.787619200134277,0.0006395334712798562,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
207,0.3815,8.806134104919433,0.00036681637432007283,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
208,0.3821,8.80427552947998,0.0005981517799879876,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
209,0.382,8.829438623046874,0.0008779603995209957,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
210,0.3821,8.830100282287598,0.0010875629848055423,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
211,0.3821,8.858880476379394,0.000568496146753613,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
