round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
105,0.3159,6.613462776184082,0.08348043909059165,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
106,0.3169,6.758867025756836,0.059251050046636514,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
107,0.3176,6.836989936828613,0.06586012993850199,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
108,0.316,6.613299105834961,0.10771030979377332,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
109,0.321,6.688163840484619,0.07254927024528438,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
110,0.3159,6.772198128509522,0.07125107691125758,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
111,0.3184,6.891486145782471,0.05555676883447933,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
112,0.3216,6.943510346984863,0.05024886800084196,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
113,0.3221,6.820685633850098,0.08505042001963437,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
114,0.3132,6.735533127593994,0.10994452111276308,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
115,0.3158,6.963868047332764,0.08527390518294806,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
116,0.3154,6.967938586425781,0.05481008587890338,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
117,0.3158,6.719358583831787,0.10055382543413662,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
118,0.3209,7.08857247543335,0.04265115890428441,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
119,0.3222,6.992980229187012,0.08251399610975155,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
120,0.318,7.107413048553467,0.04382667165171448,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
121,0.3186,6.875050784301758,0.1118465203412915,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
122,0.3189,6.950130895996094,0.08202089766688218,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
123,0.3177,6.9889038482666015,0.06294317357359129,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
124,0.3205,7.303936528778076,0.03404728543969995,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
125,0.3198,7.588874147796631,0.01774890221790962,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
126,0.3212,7.3859635353088375,0.04719202525048673,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
127,0.3175,7.340357767486572,0.054058202076047356,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
