round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
153,0.3214,7.877948881530762,0.026706823531021044,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
154,0.3221,8.035236993408203,0.01626036580214042,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
155,0.3199,7.9902434921264645,0.03311194395056126,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
156,0.3203,7.954870705413819,0.055350346902851955,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
157,0.3212,8.147921464538575,0.009277313909599787,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
158,0.3204,8.250255381774902,0.015508247216494143,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
159,0.3186,8.342160629272461,0.01980674207742454,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
160,0.3188,8.301082041931153,0.04288231682883752,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
161,0.3201,8.125126947021485,0.060763242618715664,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
162,0.3189,8.270683435058594,0.029165639420171686,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
163,0.3199,8.36529038772583,0.015019483122388762,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
164,0.3203,8.219471132659912,0.0433766870335646,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
165,0.3175,8.118870636749268,0.051120865579108415,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
166,0.3191,8.293348997497558,0.025532543723501736,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
167,0.3203,8.374480438995361,0.019772872361229387,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
168,0.3178,8.43629811553955,0.02271152894037267,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
169,0.3152,8.506116290283202,0.02618600133912228,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
170,0.3175,8.401676134490966,0.056839222009797644,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
171,0.3176,8.401093627166748,0.028537428308235437,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
172,0.3182,8.466641891479492,0.02315476259118033,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
173,0.3185,8.592323801422118,0.016577541469046702,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
