round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
43,0.2942,4.1261295974731445,0.32901891514950227,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
44,0.2926,3.9780086585998533,0.435199004542546,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
45,0.2922,3.9839424423217773,0.4337630346761434,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
46,0.3019,3.8672521171569825,0.4703478326370041,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
47,0.2944,4.001335259246826,0.37578130944760607,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
48,0.2949,3.9079006164550782,0.47656215322415624,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
49,0.2963,4.010341329193115,0.36478889578667634,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
50,0.2958,4.039379339599609,0.3649034669418778,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
51,0.3006,4.033842765808106,0.36651556342057945,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
52,0.2933,4.097465361785889,0.32951569254276025,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
53,0.299,4.0952862358093265,0.3336067460723218,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
54,0.3053,4.093224133300781,0.33179812357226424,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
55,0.3036,4.095833338165283,0.3313973235708773,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
56,0.297,4.162814641571045,0.33037086964585916,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
57,0.2972,4.221629625701905,0.35034760442277885,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
58,0.2959,4.206014460754394,0.3108570502473935,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
59,0.2986,4.110023164367676,0.3538193459584051,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
60,0.2981,4.165123087310791,0.3618215745795699,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
61,0.299,4.111090473175048,0.36783825396094444,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
62,0.3031,4.303149782562256,0.2423907473898935,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
63,0.3003,4.278779824829101,0.29511145044042203,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
64,0.2999,4.282256318664551,0.3132994737766028,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
65,0.3003,4.376122071075439,0.2529439478418513,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
66,0.302,4.193512077331543,0.3621792153486432,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
67,0.3075,4.243481781005859,0.29515829944806565,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
68,0.3045,4.360498969268799,0.2541074223200581,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
69,0.3018,4.389485422515869,0.27127889076699047,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
70,0.2996,4.379558515930176,0.25352070828608175,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
71,0.3041,4.464671202850342,0.236119235078755,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
72,0.2988,4.515379090881348,0.245320249772268,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
73,0.3034,4.622357046508789,0.19505686964545924,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
74,0.297,4.425521479797363,0.3154039610302359,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
75,0.3034,4.522137140655517,0.22304683522079136,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
76,0.2973,4.537774313354492,0.25586049992252596,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
77,0.2965,4.495387677764892,0.2531255536885628,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
78,0.2984,4.730153178405762,0.2129885863061131,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
79,0.3009,4.581384057617187,0.2659869397107827,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
80,0.3006,4.540609394836426,0.26342837273046793,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
81,0.3043,4.624672470092773,0.22571336387428592,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
82,0.3049,4.793823892974854,0.19821941851295638,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
83,0.3014,4.706073663330078,0.21248652106522278,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
84,0.2956,4.797899404907227,0.22488591129796753,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
