round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
87,0.3176,5.015842291259766,0.21522662281895838,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
88,0.3163,5.0382761352539065,0.23690830035586136,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
89,0.317,5.001587702941895,0.24812123648710285,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
90,0.3169,5.067698016357422,0.2325260284857411,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
91,0.3168,4.916231732940674,0.3076537262408537,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
92,0.3172,5.136692602539062,0.21932218821994032,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
93,0.3172,4.756471772766114,0.3654620722150022,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
94,0.3198,4.987759150695801,0.24969844528147192,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
95,0.3198,5.08842054901123,0.22110692503384746,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
96,0.3191,4.8616391387939455,0.29918655018739804,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
97,0.324,5.174549450683593,0.20810148977017692,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
98,0.3179,5.154161617279053,0.2148268034599468,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
99,0.3187,5.150018994903564,0.2195057259684963,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
100,0.3207,5.24636594619751,0.20275292253848382,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
101,0.3171,5.241124542236328,0.21237797065510136,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
102,0.3169,5.292800393676758,0.21324455134795106,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
103,0.3161,5.39378650894165,0.17103044247687307,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
104,0.32,5.3870001312255855,0.18182950415306254,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
105,0.3174,5.2625920204162595,0.23312272171991663,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
106,0.3185,5.3384857139587405,0.19419464826634097,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
107,0.3168,5.425232771301269,0.19933629181789247,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
108,0.3185,5.27239533996582,0.2379754973585409,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
109,0.3188,5.398759568786621,0.17561964297771399,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
110,0.3201,5.531060610961914,0.15951068476707989,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
111,0.3208,5.5522022102355955,0.16969776129514938,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
112,0.3216,5.6059651252746585,0.14962553868945708,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
113,0.3195,5.516002205657959,0.18879781427235884,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
114,0.316,5.647568845367432,0.1577052273432551,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
115,0.3201,5.674576387023926,0.16913773017550937,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
116,0.3187,5.733847137451172,0.1382595767799754,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
117,0.3124,5.603306619262695,0.18945154504019937,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
118,0.3185,5.652415461730957,0.16091011496070315,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
119,0.3175,5.7166817764282225,0.1658967381349934,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
120,0.317,5.7909814147949215,0.14745724886629236,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
121,0.3171,5.7992619140625,0.1617121786254022,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
122,0.3181,5.719339380645752,0.1880830803336689,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
