round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
199,0.7494,2.3178929986000063,0.00013867233013728985,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
200,0.7495,2.3178186916351318,0.00014006012443963745,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
=======
1,0.1883,2.19875185546875,2.1331562972235107,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
2,0.3046,1.9238776611328126,1.8837403735408076,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
3,0.3831,1.7085767578125,1.7587345493736786,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
4,0.4355,1.5480932800292968,1.5401596407886724,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
5,0.4617,1.4667484100341797,1.438636216451181,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
6,0.491,1.3942737121582032,1.3468042654586911,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
7,0.5216,1.3400987274169922,1.2866892449324276,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
8,0.5244,1.3210993286132813,1.2285506671613382,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
9,0.5429,1.2761274612426758,1.1973084494556223,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
10,0.5472,1.2687358459472655,1.1213937255625337,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
11,0.5657,1.2198469635009765,1.085258306198425,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
12,0.579,1.186062631225586,1.0504671423356629,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
13,0.5896,1.1509896553039551,0.9663210306611258,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
14,0.5964,1.13885732421875,0.9451440065980696,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
15,0.6116,1.096879052734375,0.9437093351614596,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
16,0.6172,1.081887614440918,0.8290158818447269,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
17,0.6281,1.0677053649902344,0.8207805236735891,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
18,0.6359,1.05352364654541,0.7905124065448319,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
19,0.6394,1.0540965942382812,0.6965838492289,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
20,0.6468,1.0314600494384765,0.6803996044079491,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
21,0.6594,1.0194329315185546,0.6593425322398965,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
