round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
164,0.723,1.1621366203308106,0.03210007416518617,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
165,0.6992,1.338313543701172,0.032517177220588715,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
166,0.7063,1.3325925588607788,0.02621710498615392,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
167,0.7188,1.2417953859329223,0.021531099923750383,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
168,0.7251,1.2247900009155273,0.02012871936569996,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
169,0.71,1.2749984924316407,0.029835297290325323,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
170,0.7191,1.2619922765731812,0.03483823967360797,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
171,0.7259,1.2097730819702148,0.03633234570604368,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
172,0.7175,1.191793766593933,0.04086285087970492,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
173,0.7234,1.2468003059387207,0.016734591618905108,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
174,0.7244,1.2085598756790161,0.03242455001824088,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
175,0.7249,1.2177127378463746,0.02202841068322545,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
176,0.7247,1.238620433998108,0.01966957488613129,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
177,0.7186,1.3009257291793823,0.020526147893417383,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
178,0.7049,1.3225371831893922,0.03363581113294613,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
179,0.7245,1.2478788253784179,0.03642587997690176,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
180,0.7255,1.1676204275131226,0.03138929409430433,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
181,0.7206,1.3275422000885009,0.016273519932784333,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
182,0.7297,1.197928475189209,0.028223742740222428,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
183,0.723,1.2573074897766112,0.028841606768691255,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
184,0.7277,1.217594882774353,0.028771319830096957,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
185,0.7242,1.3256297518730165,0.012966163658924468,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
186,0.7152,1.2538615613937378,0.04233538786374495,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
187,0.7277,1.2523175592422486,0.032646031240063246,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
188,0.7162,1.262837459564209,0.020309895952121473,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
189,0.7277,1.2014554397583008,0.03202214831232386,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
190,0.7227,1.2240638509750366,0.022023395113982477,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
191,0.721,1.2859916358947754,0.02526483212636603,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
192,0.6871,1.5662105735778808,0.039460000578447806,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
193,0.7116,1.279431170463562,0.038054373673477894,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
194,0.7123,1.3320614093780518,0.0328874010733691,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
195,0.7203,1.2092539333343506,0.035158673686709385,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
196,0.727,1.2032187578201294,0.027274865792870976,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
197,0.7257,1.1906128536224365,0.02309281155545484,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
198,0.7217,1.3633584869384765,0.013862874834066077,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
199,0.7268,1.215943910217285,0.026696653270610462,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
200,0.7249,1.2488874601364135,0.019517483228106768,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
