round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
156,0.3569,7.449797340393067,0.02574279276720189,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
157,0.3585,7.660504621887207,0.00488208327751557,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
158,0.3582,7.636958984375,0.008785136995784856,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
159,0.3568,7.556794467926025,0.010046832713180152,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
160,0.3525,6.818350498962403,0.11470555048646246,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
161,0.3499,6.2757944534301755,0.10783499089713734,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
162,0.3546,6.415123500061036,0.06580730595761289,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
163,0.3522,6.581554482269287,0.03968903532528097,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
164,0.3538,6.4965051116943355,0.053429034316221403,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
165,0.3559,6.540242881774902,0.08264539306806268,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
166,0.3538,6.988915124511719,0.02890884987328058,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
167,0.3551,6.443609687805176,0.09827266458879098,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
168,0.3563,6.586723603820801,0.051001237004522866,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
169,0.3581,6.6029178833007816,0.03779796616268925,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
170,0.3534,6.737368116760254,0.04005794035810612,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
171,0.358,6.757767404937744,0.028727843094795192,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
172,0.3553,6.716993956756592,0.03829333551830445,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
173,0.3563,6.8057962303161625,0.0224069207494331,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
174,0.3561,6.917275270843506,0.017484329987434176,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
175,0.3552,6.891914794921875,0.026525129643143866,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
176,0.3593,7.018214686584472,0.013385025042294744,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
177,0.3615,7.332644233703613,0.00396071966654865,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
178,0.3595,7.2037207183837895,0.014990922296728404,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
179,0.3592,7.256484094238282,0.008157598584790602,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
180,0.3579,7.386760296630859,0.008850378391357001,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
181,0.3587,7.49796732635498,0.00849882755875037,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
182,0.3607,7.626639309692383,0.0035669910790255,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
183,0.3593,7.618914183044434,0.005215684061646696,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
184,0.3601,7.793621228027344,0.0016726045927603099,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
185,0.3571,7.41127377243042,0.02951643691690834,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
186,0.355,7.487762452697754,0.013666668021553585,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
187,0.3563,7.538200382232666,0.010723233289309256,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
188,0.3574,7.625779594421386,0.004863691601165132,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
189,0.3572,7.6145060287475586,0.005823359047790732,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
190,0.3578,7.638174658966064,0.0060263436267438035,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
191,0.3572,7.789961656188964,0.0068950015966996025,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
192,0.3581,7.835118603515625,0.0034876518702312022,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
193,0.3585,7.795488712310791,0.006489785120791089,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
194,0.3574,7.904899670410156,0.0032957046833897727,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
195,0.3594,7.84939012298584,0.0038139134932803306,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
196,0.3589,7.897649343872071,0.005754940671370705,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
197,0.3585,7.910499378204346,0.00951098446135322,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
198,0.358,7.897668939208985,0.005971276769831462,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
199,0.3563,7.9174231384277345,0.006553143794389611,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
200,0.3582,7.959905338287354,0.005533444646087165,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
201,0.3569,8.111740272521972,0.0020708220819313293,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
202,0.3565,8.122635246276856,0.0027445021186413366,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
203,0.3574,8.093617863464356,0.0024694100082163287,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
204,0.3581,8.128797610473633,0.0018643419077681127,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
205,0.3572,8.104197927856445,0.00549559759909401,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
206,0.3575,8.125833961486816,0.0033947313556906005,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
207,0.3582,8.158806433105468,0.0029978351126568226,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
208,0.3578,8.284850067138672,0.001521400337628885,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
209,0.3573,8.217985324096679,0.003771760726781631,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
210,0.3566,8.223572119140625,0.0046683478677893775,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
211,0.3585,8.267111911010742,0.0024901311438983507,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
212,0.3544,8.261026788330078,0.0025738630772470733,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
213,0.3579,8.337688192749024,0.0014691377085962673,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
214,0.3579,8.438585893249511,0.0011100944146078312,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
215,0.3585,8.379350430297851,0.002675683212888942,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
