round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
161,0.3665,8.193641357421875,0.01374388498592965,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
162,0.3665,8.28501124267578,0.0036357456210192665,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
163,0.3674,8.32978501739502,0.002128853672920404,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
164,0.3655,8.356055514526368,0.0028683904963311955,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
165,0.365,8.374508668518066,0.0021044303993181953,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
166,0.3681,8.458495962524415,0.0011989081082713177,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
167,0.3665,8.427418104553222,0.0020992109911678217,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
168,0.3673,8.444793466186523,0.002466064178173725,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
169,0.3678,8.484151292419433,0.003211266391820366,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
170,0.3659,8.491231105041503,0.0029423545260484543,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
171,0.3654,8.456303828430176,0.006133706719638491,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
172,0.3673,8.490479876708985,0.0022688744668921622,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
173,0.3678,8.504737226867675,0.0021997516795788383,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
174,0.3681,8.554981944274902,0.0018906880010405751,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
175,0.3673,8.53664285736084,0.0035749805885509755,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
176,0.3676,8.5910986907959,0.0015129307762235939,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
177,0.3679,8.678393934631348,0.0007910957087584901,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
178,0.3669,8.646131404113769,0.0020199579016137704,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
179,0.37,8.682596957397461,0.0011002016628796868,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
180,0.3674,8.656954930114747,0.002059074276832308,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
181,0.3684,8.728924174499511,0.0008232991656518824,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
182,0.3676,8.740368531799316,0.0009507812221290262,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
183,0.3678,8.760171125793457,0.001009189429180909,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
184,0.369,8.808460656738282,0.0006522765584164557,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
185,0.3694,8.83297574157715,0.0008738782210850764,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
186,0.3681,8.803565965270996,0.0022992720198175033,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
187,0.368,8.816103045654296,0.0010483485271107348,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
188,0.3696,8.862721157836914,0.0010813566020222718,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
189,0.3676,8.851952038574218,0.0009220750525152096,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
190,0.3686,8.83837140045166,0.0013814555834569574,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
191,0.3692,8.861870930480958,0.002296652431137069,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
192,0.3693,8.881335522460937,0.0011257397388682842,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
193,0.3666,8.866829216003419,0.0026351034774077737,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
194,0.369,8.907129985046387,0.0009334382443242569,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
195,0.3697,8.880349371337891,0.0012331672631629986,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
196,0.3703,8.923859303283692,0.0005792208521003828,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
197,0.369,8.899373832702636,0.001645897913949856,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
198,0.3699,8.917891000366211,0.002003878317032142,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
199,0.3685,8.879286074829102,0.0019026198883261875,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
200,0.369,8.933808651733399,0.0006536385610313059,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
201,0.3698,8.98297117614746,0.001217395203477881,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
202,0.3686,8.975910566711425,0.0009480112030710502,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
203,0.3651,8.711387142944336,0.0087153971830936,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
204,0.3676,8.790495864868165,0.0010122080783132306,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
205,0.367,8.754687808227539,0.002295045485958931,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
206,0.3677,8.792202551269531,0.0011903932259646186,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
207,0.3688,8.811241166687012,0.0016341363083696339,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
208,0.3683,8.905260162353516,0.0009860692836928526,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
209,0.3696,8.905266072082519,0.001216250936383577,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
