round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
84,0.6021,1.5135796421051024,0.07470966748619881,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
85,0.6199,1.4294350387573243,0.07403619539966483,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
86,0.6716,1.175132103252411,0.054585188206748715,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
87,0.569,1.9072127494812012,0.031947391222348735,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
88,0.6008,1.7711525745391845,0.03555135130281113,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
89,0.5714,1.875141265487671,0.055646713775204006,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
90,0.6029,1.5459286645889283,0.03274958715057063,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
91,0.6153,1.4345212343215943,0.0812958634530823,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
92,0.607,1.5245781454086305,0.02557790092537065,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
93,0.6091,1.6350304096221924,0.058438413736660866,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
94,0.5941,1.772480707359314,0.05891543397404327,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
95,0.6829,1.1480548398017882,0.04305883810006593,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
96,0.5963,1.7785745920181275,0.04050700421342102,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
97,0.5292,2.2317717468261717,0.042734712572131565,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
98,0.652,1.3077569699287415,0.037868355599050656,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
99,0.6834,1.0389510222434997,0.06086126268711131,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
100,0.6412,1.4270593738555908,0.027013880428959997,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
101,0.6647,1.338759792327881,0.03073428914092765,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
102,0.6392,1.4598026750564574,0.027336320353414507,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
103,0.6512,1.3637773719787598,0.020227439368730917,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
104,0.6275,1.5994788838386536,0.0258195056991034,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
105,0.6273,1.4451417669296265,0.046842618670368215,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
106,0.5992,1.545393385887146,0.038340582238220025,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
107,0.6836,1.199815570640564,0.030533967497099208,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
108,0.6345,1.5214623178482056,0.05080318052755455,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
109,0.6106,1.4039676335334779,0.06371768916033506,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
110,0.6217,1.4718042474746704,0.03825940634760857,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
111,0.6727,1.2881252000808716,0.025971283801599538,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
112,0.614,1.77916971950531,0.019117918224706064,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
113,0.6229,1.640756798839569,0.035104626094373516,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
114,0.6716,1.2167445034980775,0.03462697432946002,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
115,0.6576,1.314886296081543,0.03054534851549168,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
116,0.7051,1.0589556544303893,0.022415980588499477,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
117,0.7041,1.0477897180557252,0.028199152885607277,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
118,0.6683,1.3240118774414062,0.02297741827183634,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
119,0.584,2.139503522491455,0.031156115750380357,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
120,0.6434,1.418408492565155,0.029850402652288104,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
121,0.6579,1.3191026906013488,0.03367151134946635,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
122,0.5945,1.9614448561668396,0.03193911449097708,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
123,0.6227,1.5100958599090577,0.05757088242663404,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
124,0.6774,1.1835151984214782,0.04653546102130485,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
125,0.7017,1.1622189014434814,0.018911000687074197,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
126,0.6828,1.2692191239356994,0.022839462655213798,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
127,0.6123,1.7311653326034546,0.030128755535211178,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
