round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
136,0.7883,2.2592678072810175,5.473318691914658e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
137,0.7884,2.2623236847698687,5.868936361561538e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
138,0.7882,2.263958432018757,0.00021052457407496602,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
139,0.7881,2.265787582874298,0.00015092510465292605,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
140,0.7881,2.2674872046411036,0.0001318252837801593,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
141,0.7881,2.2673644059181215,0.00033848860077597364,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
142,0.788,2.270531568104029,1.6048033088670837e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
143,0.7878,2.2732251870036126,4.9862538716275546e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
144,0.7882,2.2749127265691755,1.1073217270119814e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
145,0.7881,2.2764473496198656,2.7826046671611363e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
146,0.7886,2.279346461558342,3.340057756255337e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
147,0.7882,2.2813035779595374,8.111153692533242e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
148,0.788,2.284352157151699,0.00012967352777202326,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
149,0.7879,2.286002784246206,4.5611087909476886e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
150,0.7876,2.2881231400668622,6.1653816140533215e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
151,0.7881,2.289810669827461,5.6551078577852234e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
152,0.7881,2.290655888515711,9.198963058004306e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
153,0.788,2.2933101358771326,6.552754021152101e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
