round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
104,0.7896,1.3706720001220702,0.01279339744176819,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
105,0.7859,1.3363427173614502,0.034388005057059634,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
106,0.7904,1.3823876455307007,0.011374589736765446,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
107,0.7805,1.3640299907684326,0.030679849047998163,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
108,0.7854,1.3793429903030396,0.017140040481447297,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
109,0.7887,1.4227709163665772,0.003539193463538186,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
110,0.7897,1.4456538436889648,0.006411463004822193,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
111,0.787,1.3731869678497315,0.02709219021384109,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
112,0.7869,1.3562805595397949,0.025729870001292367,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
113,0.7875,1.3725746654510498,0.011975181463747795,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
114,0.7878,1.3663944580078125,0.02317074862935421,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
115,0.7771,1.37402396774292,0.0431729485773448,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
116,0.7864,1.3298555990219116,0.01827136861913499,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
117,0.7872,1.3564197912216187,0.020132494122591015,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
118,0.7845,1.3522071250915528,0.020998103987156385,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
119,0.7893,1.4080204792022706,0.010455162585679066,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
120,0.7878,1.4008572237014771,0.008458563120417113,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
