round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
195,0.3071,7.864242718505859,0.05356713717092058,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
196,0.3103,7.836472241210937,0.0712076598322739,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
197,0.3129,8.129287199401855,0.044077180089323126,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
198,0.3107,8.1256709564209,0.05846534398316152,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
199,0.3098,8.088711375427247,0.04936900601605173,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
200,0.3127,8.162414849853516,0.04637139612505149,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
201,0.312,8.252555297851563,0.03368682785315026,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
202,0.3111,8.151034381103516,0.053627211572736,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
203,0.3128,8.228560189819335,0.03525521172896814,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
204,0.3115,8.35638984375,0.026698574290486613,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
205,0.3115,8.31624609527588,0.03454965843507465,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
206,0.3094,8.408947982788085,0.026881117137112637,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
207,0.3101,8.19042971496582,0.050446810176802845,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
208,0.3121,8.310387722778321,0.03020689977886874,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
209,0.3135,8.58572077331543,0.016630138805381632,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
210,0.3155,8.538693341064453,0.023771110760975735,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
211,0.3165,8.636479261779785,0.014671177997554423,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
212,0.3135,8.711336282348633,0.0200941803155768,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
213,0.3136,8.774413215637207,0.014158694171350189,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
214,0.3149,8.778498797607423,0.012715393778200853,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
215,0.3137,8.813533172607421,0.017458577934610142,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
216,0.3125,8.681213002014161,0.02790319766903304,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
217,0.3135,8.566745820617676,0.043195739346289716,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
218,0.3131,8.4596669921875,0.04777739884488623,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
219,0.3144,8.591434465026856,0.020587088119665253,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
220,0.3085,8.444872898864746,0.03947742366039924,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
221,0.3108,8.696886305236816,0.024082183330693376,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
222,0.3129,8.834551080322266,0.01864290265454166,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
223,0.3135,8.786217276000977,0.025611537611129078,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
224,0.3126,8.995034143066405,0.016102692431080565,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
225,0.3131,8.789640112304687,0.021710813158641356,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
226,0.3139,9.141203663635254,0.006451580825216198,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
227,0.3136,9.083116888427734,0.02045053750023599,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
228,0.3102,8.763857885742187,0.04293008649833022,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
