round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
100,0.7,1.2066986921310425,0.11282189822406498,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
101,0.7242,1.074145517206192,0.08995902190206143,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
102,0.7293,1.0694656076431275,0.11731156025679189,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
103,0.7253,1.0614056756973267,0.09517642874202538,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
104,0.725,1.1076258762359619,0.08751789560688907,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
105,0.7171,1.1157475536346435,0.12703995750819594,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
106,0.7257,1.120428809261322,0.08456485295916648,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
107,0.7279,1.0615348651885987,0.10152403233457506,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
108,0.7277,1.0662318021774293,0.10654486924116832,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
109,0.7227,1.1218736772537232,0.07567596843135653,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
110,0.7219,1.1749363936424255,0.08041983416332961,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
111,0.7205,1.118327824306488,0.09083107050813431,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
112,0.7329,1.0671869371414184,0.09606166233228,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
113,0.718,1.1624303047180176,0.09598272769074873,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
114,0.7255,1.0934905093193055,0.0818582650773625,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
115,0.7354,1.0775560220718383,0.08518070129006924,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
116,0.72,1.1788339369773864,0.07638044129017256,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
117,0.7316,1.0181037249565124,0.12411649198882263,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
