round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
95,0.6969,1.4132461798667908,0.024337964268898754,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
96,0.683,1.3915936698913574,0.05541736699079874,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
97,0.7101,1.2699547850608826,0.027868493119489857,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
98,0.7228,1.1925291562080382,0.03631494166042493,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
99,0.7045,1.3958997861862183,0.026850220951984007,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
100,0.7063,1.310790900039673,0.030611082221641727,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
101,0.7136,1.324280971431732,0.03291859473319443,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
102,0.7019,1.297816742515564,0.030077628649213376,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
103,0.7099,1.3047196702957153,0.024726800032038792,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
104,0.7134,1.3408714860916138,0.023781573498214553,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
105,0.7172,1.2458910707473756,0.047115529883519414,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
106,0.7179,1.2919851050376892,0.018632678950919985,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
107,0.6819,1.5790708090782166,0.03096426828073116,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
108,0.6999,1.3779023312568666,0.048752235195237144,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
109,0.7234,1.2378763586044312,0.017959560247206553,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
110,0.7131,1.3991691633224488,0.011213544466925077,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
111,0.7125,1.3453577013015747,0.02252041641112026,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
112,0.7167,1.333308316230774,0.027455758784870554,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
113,0.7122,1.3932585189819335,0.022391295276882217,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
114,0.7114,1.3425678691864014,0.026576417182376785,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
115,0.708,1.4081533417701722,0.038686932125635315,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
116,0.7084,1.3402464905738831,0.028521203941490818,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
117,0.7135,1.3649412920951842,0.02561942172658266,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
118,0.7132,1.3935901741981507,0.01955985507173855,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
119,0.7059,1.417436578655243,0.026346656608449592,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
120,0.7167,1.3873494537353515,0.02359201117923171,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
